timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity,vehicle_3_x,vehicle_3_y,vehicle_3_theta,vehicle_3_velocity
1759830062.8706481,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.1415917873382586,0.0,16.000043027320046,5.999975753443384,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830062.8852222,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.1415917873382586,0.0,16.000043032119073,5.999975742356888,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830062.8987794,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.1415917873382586,0.0,16.0000430369181,5.999975731270392,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830062.9130616,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.1415917873382586,0.0,16.000043041717127,5.999975720183896,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830062.9268746,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.1415917873382586,0.0,16.000043046516154,5.9999757090973995,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830062.9530506,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004305131518,5.999975698010903,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830062.9687803,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043056114208,5.999975686924407,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830062.983882,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043060913235,5.999975675837911,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830062.9982338,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043065712262,5.999975664751415,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.0169501,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004307051129,5.999975653664919,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.0287068,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043075310316,5.9999756425784225,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.03921,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043080109343,5.999975631491926,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.0537739,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004308490837,5.99997562040543,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.0673785,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043089707397,5.999975609318934,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.0811753,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043094506424,5.999975598232438,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.094453,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004309930545,5.999975587145942,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.108211,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043104104478,5.9999755760594455,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.1211154,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043108903505,5.999975564972949,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.1337984,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004311370253,5.999975553886453,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.1577961,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004311850156,5.999975542799957,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.1731036,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043123300586,5.999975531713461,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.1854389,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043128099612,5.999975520626965,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.1985016,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004313289864,5.9999755095404685,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.2112901,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043137697666,5.999975498453972,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.2240226,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043142496693,5.999975487367476,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.236328,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004314729572,5.99997547628098,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.2493627,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043152094747,5.999975465194484,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.2622788,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043156893774,5.999975454107988,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.2751625,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.0000431616928,5.9999754430214916,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.2883136,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043166491828,5.999975431934995,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.3007047,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043171290855,5.999975420848499,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.3145049,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043176089882,5.999975409762003,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.3272896,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004318088891,5.999975398675507,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.3400855,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043185687936,5.999975387589011,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.3628569,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043190486963,5.999975376502515,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.376527,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004319528599,5.999975365416018,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.3893366,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043200085017,5.999975354329522,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.4020512,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043204884044,5.999975343243026,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.4149396,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004320968307,5.99997533215653,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.4279082,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043214482098,5.999975321070034,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.441356,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043219281125,5.999975309983538,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.453926,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004322408015,5.999975298897041,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.4658654,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004322887918,5.999975287810545,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.4782376,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043233678205,5.999975276724049,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.4911623,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043238477232,5.999975265637553,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.5030737,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004324327626,5.999975254551057,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.5152776,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043248075286,5.999975243464561,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.5317767,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043252874313,5.999975232378064,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.5422797,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004325767334,5.999975221291568,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.5648115,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043262472367,5.999975210205072,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.57643,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043267271394,5.999975199118576,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.5891914,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004327207042,5.99997518803208,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.6010444,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043276869448,5.999975176945584,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.6134272,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043281668475,5.999975165859087,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.625317,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043286467502,5.999975154772591,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.6378312,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004329126653,5.999975143686095,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.6508682,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043296065556,5.999975132599599,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.662899,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043300864583,5.999975121513103,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.6787386,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004330566361,5.999975110426607,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.6910627,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043310462637,5.99997509934011,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.7028732,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043315261664,5.999975088253614,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.7153575,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004332006069,5.999975077167118,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.7277708,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043324859718,5.999975066080622,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.740284,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043329658745,5.999975054994126,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.7626305,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004333445777,5.99997504390763,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.7761116,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.0000433392568,5.999975032821133,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.7877557,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043344055825,5.999975021734637,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.8000588,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043348854852,5.999975010648141,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.8131518,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004335365388,5.999974999561645,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.825052,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043358452906,5.999974988475149,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.8368902,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043363251933,5.999974977388653,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.848991,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004336805096,5.999974966302156,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.8618212,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043372849987,5.99997495521566,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.8740957,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043377649014,5.999974944129164,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.8868175,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004338244804,5.999974933042668,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.8989785,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043387247068,5.999974921956172,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.9118147,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043392046095,5.999974910869676,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.9238477,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043396845122,5.999974899783179,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.935995,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004340164415,5.999974888696683,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.948285,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043406443176,5.999974877610187,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.9711962,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043411242203,5.999974866523691,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.9858174,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004341604123,5.999974855437195,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830063.9979217,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043420840257,5.999974844350699,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830064.0104506,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043425639284,5.9999748332642024,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830064.0234077,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004343043831,5.999974822177706,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830064.0358818,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043435237338,5.99997481109121,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830064.0504017,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.000043440036364,5.999974800004714,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830064.061692,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004344483539,5.999974788918218,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
1759830064.0725482,1,0.0,5.999996662139354,3.141591787228274,0.0,8.000000953674316,5.999999046325684,3.141591787338257,0.0,16.00004344963442,5.999974777831722,-0.6126258835180455,1.0301213164659263e-06,0.0,0.0,0.0,0.0
